879,106.625,1323669539,user_group-1,2.219628,,{'request': 0.3891880512237549, 'new_form': 0.46006011962890625, 'search_request': 0.4206571578979492, 'new_submit': 0.9470729827880859}
880,106.689,1323669539,user_group-1,2.046600,,{'request': 0.37428998947143555, 'new_form': 0.4276871681213379, 'search_request': 0.4285271167755127, 'new_submit': 0.8113100528717041}
881,106.781,1323669539,user_group-1,2.204063,,{'request': 0.35203003883361816, 'new_form': 0.43645787239074707, 'search_request': 0.5297050476074219, 'new_submit': 0.8842051029205322}
882,106.858,1323669539,user_group-1,1.932033,,{'request': 0.3340921401977539, 'new_form': 0.3848090171813965, 'search_request': 0.4834420680999756, 'new_submit': 0.7277088165283203}
883,106.917,1323669539,user_group-1,1.921656,,{'request': 0.3515889644622803, 'new_form': 0.35437989234924316, 'search_request': 0.4081270694732666, 'new_submit': 0.8037199974060059}
884,107.073,1323669540,user_group-1,2.488266,,{'request': 0.4273569583892822, 'new_form': 0.40597009658813477, 'search_request': 0.651759147644043, 'new_submit': 1.0017449855804443}
885,107.225,1323669540,user_group-1,2.040064,,{'request': 0.3211820125579834, 'new_form': 0.3742389678955078, 'search_request': 0.5694971084594727, 'new_submit': 0.7717440128326416}
886,107.229,1323669540,user_group-1,1.999826,,{'request': 0.2784430980682373, 'new_form': 0.34822702407836914, 'search_request': 0.413801908493042, 'new_submit': 0.9583320617675781}
887,107.705,1323669540,user_group-1,2.145358,,{'request': 0.3626270294189453, 'new_form': 0.35401201248168945, 'search_request': 0.45668697357177734, 'new_submit': 0.9698140621185303}
888,107.709,1323669540,user_group-1,1.859497,,{'request': 0.34881091117858887, 'new_form': 0.3342721462249756, 'search_request': 0.4260520935058594, 'new_submit': 0.7478759288787842}
889,107.712,1323669540,user_group-1,2.155961,,{'request': 0.4297151565551758, 'new_form': 0.36431884765625, 'search_request': 0.46408605575561523, 'new_submit': 0.8965849876403809}
890,107.738,1323669540,user_group-1,2.940038,,{'request': 0.3660249710083008, 'new_form': 1.1394288539886475, 'search_request': 0.38042688369750977, 'new_submit': 1.053553819656372}
891,107.749,1323669540,user_group-1,2.205899,,{'request': 0.42908215522766113, 'new_form': 0.48717308044433594, 'search_request': 0.48638916015625, 'new_submit': 0.7984001636505127}
892,108.053,1323669541,user_group-1,2.158370,,{'request': 0.36519718170166016, 'new_form': 0.33141088485717773, 'search_request': 0.5008549690246582, 'new_submit': 0.9566512107849121}
893,108.057,1323669541,user_group-1,2.291328,,{'request': 0.4021749496459961, 'new_form': 0.4254920482635498, 'search_request': 0.48105597496032715, 'new_submit': 0.9807689189910889}
894,108.149,1323669541,user_group-1,2.343915,,{'request': 0.3814370632171631, 'new_form': 0.4262828826904297, 'search_request': 0.5609021186828613, 'new_submit': 0.9744489192962646}
895,108.233,1323669541,user_group-1,2.076345,,{'request': 0.3187730312347412, 'new_form': 0.3248329162597656, 'search_request': 0.5189449787139893, 'new_submit': 0.9111950397491455}
896,108.497,1323669541,user_group-1,2.804174,,{'request': 0.4047281742095947, 'new_form': 1.171388864517212, 'search_request': 0.41279077529907227, 'new_submit': 0.8100900650024414}
897,108.514,1323669541,user_group-1,2.122592,,{'request': 0.49660682678222656, 'new_form': 0.27472996711730957, 'search_request': 0.5462830066680908, 'new_submit': 0.8010802268981934}
898,108.788,1323669541,user_group-1,2.582609,,{'request': 0.33849191665649414, 'new_form': 0.37679314613342285, 'search_request': 0.3888370990753174, 'new_submit': 1.475322961807251}
899,108.821,1323669541,user_group-1,2.257288,,{'request': 0.31723999977111816, 'new_form': 0.476931095123291, 'search_request': 0.4686920642852783, 'new_submit': 0.9901759624481201}
900,108.977,1323669541,user_group-1,2.352872,,{'request': 0.5192279815673828, 'new_form': 0.37690114974975586, 'search_request': 0.5908310413360596, 'new_submit': 0.8627278804779053}
901,109.057,1323669542,user_group-1,2.367676,,{'request': 0.4780998229980469, 'new_form': 0.35527992248535156, 'search_request': 0.6210639476776123, 'new_submit': 0.9099059104919434}
902,109.122,1323669542,user_group-1,2.868385,,{'request': 1.1252570152282715, 'new_form': 0.41802215576171875, 'search_request': 0.45259785652160645, 'new_submit': 0.8687410354614258}
903,109.165,1323669542,user_group-1,2.307295,,{'request': 0.33923912048339844, 'new_form': 0.37923502922058105, 'search_request': 0.7103688716888428, 'new_submit': 0.8733038902282715}
904,109.174,1323669542,user_group-1,2.256708,,{'request': 0.3668360710144043, 'new_form': 0.37816596031188965, 'search_request': 0.587399959564209, 'new_submit': 0.922245979309082}
905,109.233,1323669542,user_group-1,2.160139,,{'request': 0.3824429512023926, 'new_form': 0.3476290702819824, 'search_request': 0.46637511253356934, 'new_submit': 0.9597678184509277}
906,109.317,1323669542,user_group-1,2.092307,,{'request': 0.48520421981811523, 'new_form': 0.3637230396270752, 'search_request': 0.4112691879272461, 'new_submit': 0.8285090923309326}
907,109.365,1323669542,user_group-1,2.135765,,{'request': 0.473552942276001, 'new_form': 0.33192992210388184, 'search_request': 0.45229482650756836, 'new_submit': 0.8741500377655029}
908,109.741,1323669542,user_group-1,1.991692,,{'request': 0.34429311752319336, 'new_form': 0.3565540313720703, 'search_request': 0.4580199718475342, 'new_submit': 0.8294241428375244}
909,109.782,1323669542,user_group-1,2.069891,,{'request': 0.3217010498046875, 'new_form': 0.4263920783996582, 'search_request': 0.4340980052947998, 'new_submit': 0.8867218494415283}
910,109.880,1323669542,user_group-1,2.174932,,{'request': 0.3924720287322998, 'new_form': 0.4377291202545166, 'search_request': 0.4869968891143799, 'new_submit': 0.8552567958831787}
911,109.887,1323669542,user_group-1,3.105450,,{'request': 0.4339559078216553, 'new_form': 0.40047502517700195, 'search_request': 0.6274800300598145, 'new_submit': 1.6416120529174805}
912,109.941,1323669542,user_group-1,2.203891,,{'request': 0.354647159576416, 'new_form': 0.4465620517730713, 'search_request': 0.5602900981903076, 'new_submit': 0.8411879539489746}
913,110.261,1323669543,user_group-1,2.112574,,{'request': 0.3286268711090088, 'new_form': 0.35404205322265625, 'search_request': 0.42731690406799316, 'new_submit': 0.9979000091552734}
914,110.262,1323669543,user_group-1,2.209051,,{'request': 0.4024620056152344, 'new_form': 0.37581610679626465, 'search_request': 0.558074951171875, 'new_submit': 0.868459939956665}
915,110.383,1323669543,user_group-1,2.674060,,{'request': 0.4139270782470703, 'new_form': 0.39313411712646484, 'search_request': 0.6554920673370361, 'new_submit': 1.1998291015625}
916,110.817,1323669543,user_group-1,2.320126,,{'request': 0.3946099281311035, 'new_form': 0.45162296295166016, 'search_request': 0.5332999229431152, 'new_submit': 0.9320418834686279}
917,110.893,1323669543,user_group-1,2.660003,,{'request': 0.9565229415893555, 'new_form': 0.373676061630249, 'search_request': 0.40670108795166016, 'new_submit': 0.9193987846374512}
918,110.896,1323669543,user_group-1,2.382428,,{'request': 0.3920619487762451, 'new_form': 0.40198802947998047, 'search_request': 0.5253779888153076, 'new_submit': 1.0601961612701416}
919,110.900,1323669543,user_group-1,2.078723,,{'request': 0.3696169853210449, 'new_form': 0.44788312911987305, 'search_request': 0.5349330902099609, 'new_submit': 0.7224040031433105}
920,110.909,1323669543,user_group-1,2.121107,,{'request': 0.40744900703430176, 'new_form': 0.4248769283294678, 'search_request': 0.4450840950012207, 'new_submit': 0.8423988819122314}
921,111.090,1323669544,user_group-1,2.112619,,{'request': 0.30586791038513184, 'new_form': 0.4299051761627197, 'search_request': 0.4524819850921631, 'new_submit': 0.9223361015319824}
922,111.158,1323669544,user_group-1,3.100807,,{'request': 0.3847038745880127, 'new_form': 0.4236109256744385, 'search_request': 1.2190818786621094, 'new_submit': 1.072295904159546}
923,111.195,1323669544,user_group-1,2.029478,,{'request': 0.3143441677093506, 'new_form': 0.44950389862060547, 'search_request': 0.4685828685760498, 'new_submit': 0.7946569919586182}
924,111.208,1323669544,user_group-1,2.086647,,{'request': 0.33927488327026367, 'new_form': 0.399777889251709, 'search_request': 0.43245792388916016, 'new_submit': 0.9146518707275391}
925,111.365,1323669544,user_group-1,2.132001,,{'request': 0.3609449863433838, 'new_form': 0.3559298515319824, 'search_request': 0.5372750759124756, 'new_submit': 0.8758649826049805}
926,111.384,1323669544,user_group-1,2.210365,,{'request': 0.3514060974121094, 'new_form': 0.33237409591674805, 'search_request': 0.6207659244537354, 'new_submit': 0.9021592140197754}
927,111.448,1323669544,user_group-1,2.130460,,{'request': 0.3589630126953125, 'new_form': 0.332874059677124, 'search_request': 0.5227940082550049, 'new_submit': 0.9078719615936279}
928,111.508,1323669544,user_group-1,2.143634,,{'request': 0.3698890209197998, 'new_form': 0.38556718826293945, 'search_request': 0.6424109935760498, 'new_submit': 0.7443192005157471}
929,111.620,1323669544,user_group-1,2.562456,,{'request': 0.3534548282623291, 'new_form': 0.43080997467041016, 'search_request': 0.42511892318725586, 'new_submit': 1.3522741794586182}
930,111.930,1323669544,user_group-1,2.188964,,{'request': 0.434967041015625, 'new_form': 0.40041208267211914, 'search_request': 0.45807909965515137, 'new_submit': 0.8901920318603516}
931,111.962,1323669544,user_group-1,2.074793,,{'request': 0.4746968746185303, 'new_form': 0.34605908393859863, 'search_request': 0.42328691482543945, 'new_submit': 0.8259968757629395}
932,112.125,1323669545,user_group-1,2.183623,,{'request': 0.42068910598754883, 'new_form': 0.3500978946685791, 'search_request': 0.48045802116394043, 'new_submit': 0.9272549152374268}
933,112.484,1323669545,user_group-1,2.222428,,{'request': 0.34070396423339844, 'new_form': 0.43695807456970215, 'search_request': 0.4449760913848877, 'new_submit': 0.9958360195159912}
934,112.769,1323669545,user_group-1,2.386278,,{'request': 0.3819239139556885, 'new_form': 0.5326018333435059, 'search_request': 0.44046902656555176, 'new_submit': 1.0252330303192139}
935,112.790,1323669545,user_group-1,3.008306,,{'request': 1.1775422096252441, 'new_form': 0.3150618076324463, 'search_request': 0.5002131462097168, 'new_submit': 1.0091619491577148}
936,112.921,1323669545,user_group-1,2.027417,,{'request': 0.3427441120147705, 'new_form': 0.4555959701538086, 'search_request': 0.3769400119781494, 'new_submit': 0.8459680080413818}
937,113.075,1323669546,user_group-1,2.258148,,{'request': 0.36626505851745605, 'new_form': 0.43065905570983887, 'search_request': 0.4826068878173828, 'new_submit': 0.9774560928344727}
938,113.082,1323669546,user_group-1,2.244969,,{'request': 0.4811060428619385, 'new_form': 0.4972960948944092, 'search_request': 0.34398984909057617, 'new_submit': 0.9197061061859131}
939,113.085,1323669546,user_group-1,2.185368,,{'request': 0.4903221130371094, 'new_form': 0.37900304794311523, 'search_request': 0.45516204833984375, 'new_submit': 0.8598949909210205}
940,113.097,1323669546,user_group-1,2.188298,,{'request': 0.5072009563446045, 'new_form': 0.41347718238830566, 'search_request': 0.4007599353790283, 'new_submit': 0.8613979816436768}
941,113.125,1323669546,user_group-1,3.244936,,{'request': 0.4802420139312744, 'new_form': 1.297091007232666, 'search_request': 0.6047091484069824, 'new_submit': 0.85890793800354}
942,113.282,1323669546,user_group-1,3.020806,,{'request': 0.3889131546020508, 'new_form': 0.5123000144958496, 'search_request': 0.4421970844268799, 'new_submit': 1.6753730773925781}
943,113.283,1323669546,user_group-1,2.125244,,{'request': 0.37608790397644043, 'new_form': 0.40539121627807617, 'search_request': 0.5373129844665527, 'new_submit': 0.803657054901123}
944,113.295,1323669546,user_group-1,1.911227,,{'request': 0.28174400329589844, 'new_form': 0.35698986053466797, 'search_request': 0.46804189682006836, 'new_submit': 0.8034341335296631}
945,113.296,1323669546,user_group-1,2.205680,,{'request': 0.4214630126953125, 'new_form': 0.4437739849090576, 'search_request': 0.35823702812194824, 'new_submit': 0.9744079113006592}
946,113.329,1323669546,user_group-1,2.120971,,{'request': 0.4236481189727783, 'new_form': 0.4130401611328125, 'search_request': 0.44277000427246094, 'new_submit': 0.8376381397247314}
947,113.521,1323669546,user_group-1,2.326670,,{'request': 0.43981099128723145, 'new_form': 0.3807511329650879, 'search_request': 0.5217318534851074, 'new_submit': 0.9802989959716797}
948,113.581,1323669546,user_group-1,2.133580,,{'request': 0.4310328960418701, 'new_form': 0.37980198860168457, 'search_request': 0.3972818851470947, 'new_submit': 0.9234120845794678}
949,113.685,1323669546,user_group-1,2.176496,,{'request': 0.3161129951477051, 'new_form': 0.39391016960144043, 'search_request': 0.4880070686340332, 'new_submit': 0.9775090217590332}
950,113.981,1323669546,user_group-1,2.361727,,{'request': 0.4353480339050293, 'new_form': 0.43096494674682617, 'search_request': 0.5770490169525146, 'new_submit': 0.9148480892181396}
951,114.145,1323669547,user_group-1,2.215456,,{'request': 0.16505789756774902, 'new_form': 0.37791013717651367, 'search_request': 0.614271879196167, 'new_submit': 1.057016134262085}
952,114.221,1323669547,user_group-1,2.856116,,{'request': 0.36721205711364746, 'new_form': 0.44073486328125, 'search_request': 1.2041840553283691, 'new_submit': 0.8410389423370361}
953,114.293,1323669547,user_group-1,2.167636,,{'request': 0.41341114044189453, 'new_form': 0.424206018447876, 'search_request': 0.43960118293762207, 'new_submit': 0.8868541717529297}
954,114.753,1323669547,user_group-1,3.856981,,{'request': 1.090893030166626, 'new_form': 0.3347499370574951, 'search_request': 0.6405918598175049, 'new_submit': 1.7860660552978516}
955,114.865,1323669547,user_group-1,2.095933,,{'request': 0.32883310317993164, 'new_form': 0.33316683769226074, 'search_request': 0.546471118927002, 'new_submit': 0.8841121196746826}
956,114.997,1323669548,user_group-1,3.034815,,{'request': 0.4490089416503906, 'new_form': 1.1203370094299316, 'search_request': 0.5634980201721191, 'new_submit': 0.8947498798370361}
957,115.230,1323669548,user_group-1,2.104856,,{'request': 0.37696099281311035, 'new_form': 0.3755059242248535, 'search_request': 0.4732530117034912, 'new_submit': 0.8732519149780273}
958,115.231,1323669548,user_group-1,2.309989,,{'request': 0.4635641574859619, 'new_form': 0.4499821662902832, 'search_request': 0.4523129463195801, 'new_submit': 0.9428949356079102}
959,115.301,1323669548,user_group-1,2.226023,,{'request': 0.4414799213409424, 'new_form': 0.45132899284362793, 'search_request': 0.5150737762451172, 'new_submit': 0.8155019283294678}
960,115.330,1323669548,user_group-1,2.046732,,{'request': 0.37261009216308594, 'new_form': 0.34560108184814453, 'search_request': 0.4112539291381836, 'new_submit': 0.9092669486999512}
961,115.361,1323669548,user_group-1,2.276297,,{'request': 0.3929319381713867, 'new_form': 0.44756317138671875, 'search_request': 0.6054470539093018, 'new_submit': 0.8285620212554932}
962,115.392,1323669548,user_group-1,2.096684,,{'request': 0.36861300468444824, 'new_form': 0.34877991676330566, 'search_request': 0.38172197341918945, 'new_submit': 0.987982988357544}
963,115.421,1323669548,user_group-1,2.339245,,{'request': 0.3805270195007324, 'new_form': 0.38633203506469727, 'search_request': 0.6337361335754395, 'new_submit': 0.9353020191192627}
964,115.490,1323669548,user_group-1,2.392631,,{'request': 0.39547085762023926, 'new_form': 0.42233705520629883, 'search_request': 0.612170934677124, 'new_submit': 0.9621062278747559}
